country;variable;percentile;year;value;age;pop
KP;sptincj992;p0p99.999;1999;0.9935;992;j
KP;sptincj992;p0p99.999;2000;0.9932;992;j
KP;sptincj992;p0p99.999;2001;0.9929;992;j
KP;sptincj992;p0p99.999;2002;0.992;992;j
KP;sptincj992;p0p99.999;2003;0.9916;992;j
KP;sptincj992;p0p99.999;2004;0.991;992;j
KP;sptincj992;p0p99.999;2005;0.9915;992;j
KP;sptincj992;p0p99.999;2006;0.9906;992;j
KP;sptincj992;p0p99.999;2007;0.9896;992;j
KP;sptincj992;p0p99.999;2008;0.9901;992;j
KP;sptincj992;p0p99.999;2009;0.989;992;j
KP;sptincj992;p0p99.999;2010;0.9877;992;j
KP;sptincj992;p0p99.999;2011;0.9874;992;j
KP;sptincj992;p0p99.999;2012;0.9893;992;j
KP;sptincj992;p0p99.999;2013;0.9895;992;j
KP;sptincj992;p0p99.999;2014;0.9894;992;j
KP;sptincj992;p0p99.999;2015;0.988;992;j
KP;sptincj992;p0p99.999;2016;0.9879;992;j
KP;sptincj992;p0p99.999;2017;0.9879;992;j
KP;sptincj992;p0p99.999;2018;0.9879;992;j
KP;sptincj992;p0p99.999;2019;0.9879;992;j
KP;sptincj992;p0p99.999;2020;0.9942;992;j
KP;sptincj992;p0p99.999;2021;0.9942;992;j
KP;sptincj992;p10p100;1980;0.9968;992;j
KP;sptincj992;p10p100;1981;0.9968;992;j
KP;sptincj992;p10p100;1982;0.9968;992;j
KP;sptincj992;p10p100;1983;0.9968;992;j
KP;sptincj992;p10p100;1984;0.9968;992;j
KP;sptincj992;p10p100;1985;0.9968;992;j
KP;sptincj992;p10p100;1986;0.9968;992;j
KP;sptincj992;p10p100;1987;0.9968;992;j
KP;sptincj992;p10p100;1988;0.9968;992;j
KP;sptincj992;p10p100;1989;0.9968;992;j
KP;sptincj992;p10p100;1990;0.9968;992;j
KP;sptincj992;p10p100;1991;0.9969;992;j
KP;sptincj992;p10p100;1992;0.997;992;j
KP;sptincj992;p10p100;1993;0.9971;992;j
KP;sptincj992;p10p100;1994;0.9972;992;j
KP;sptincj992;p10p100;1995;0.9971;992;j
KP;sptincj992;p10p100;1996;0.9971;992;j
KP;sptincj992;p10p100;1997;0.9971;992;j
KP;sptincj992;p10p100;1998;0.9971;992;j
KP;sptincj992;p10p100;1999;0.9972;992;j
KP;sptincj992;p10p100;2000;0.9974;992;j
KP;sptincj992;p10p100;2001;0.9975;992;j
KP;sptincj992;p10p100;2002;0.9976;992;j
KP;sptincj992;p10p100;2003;0.9976;992;j
KP;sptincj992;p10p100;2004;0.9976;992;j
KP;sptincj992;p10p100;2005;0.9977;992;j
KP;sptincj992;p10p100;2006;0.9976;992;j
KP;sptincj992;p10p100;2007;0.9976;992;j
KP;sptincj992;p10p100;2008;0.9976;992;j
KP;sptincj992;p10p100;2009;0.9978;992;j
KP;sptincj992;p10p100;2010;0.9979;992;j
KP;sptincj992;p10p100;2011;0.9978;992;j
KP;sptincj992;p10p100;2012;0.9977;992;j
KP;sptincj992;p10p100;2013;0.9977;992;j
KP;sptincj992;p10p100;2014;0.9976;992;j
KP;sptincj992;p10p100;2015;0.9977;992;j
KP;sptincj992;p10p100;2016;0.9977;992;j
KP;sptincj992;p10p100;2017;0.9977;992;j
KP;sptincj992;p10p100;2018;0.9977;992;j
KP;sptincj992;p10p100;2019;0.9977;992;j
KP;sptincj992;p10p100;2020;0.9968;992;j
KP;sptincj992;p10p100;2021;0.9968;992;j
KP;sptincj992;p10p11;1980;0.0014;992;j
KP;sptincj992;p10p11;1981;0.0014;992;j
KP;sptincj992;p10p11;1982;0.0014;992;j
KP;sptincj992;p10p11;1983;0.0014;992;j
KP;sptincj992;p10p11;1984;0.0014;992;j
KP;sptincj992;p10p11;1985;0.0014;992;j
KP;sptincj992;p10p11;1986;0.0014;992;j
KP;sptincj992;p10p11;1987;0.0014;992;j
KP;sptincj992;p10p11;1988;0.0014;992;j
KP;sptincj992;p10p11;1989;0.0014;992;j
KP;sptincj992;p10p11;1990;0.0014;992;j
KP;sptincj992;p10p11;1991;0.0014;992;j
KP;sptincj992;p10p11;1992;0.0013;992;j
KP;sptincj992;p10p11;1993;0.0013;992;j
KP;sptincj992;p10p11;1994;0.0012;992;j
KP;sptincj992;p10p11;1995;0.0013;992;j
KP;sptincj992;p10p11;1996;0.0013;992;j
KP;sptincj992;p10p11;1997;0.0013;992;j
KP;sptincj992;p10p11;1998;0.0013;992;j
KP;sptincj992;p10p11;1999;0.0012;992;j
KP;sptincj992;p10p11;2000;0.0012;992;j
KP;sptincj992;p10p11;2001;0.0011;992;j
KP;sptincj992;p10p11;2002;0.0011;992;j
KP;sptincj992;p10p11;2003;0.001;992;j
KP;sptincj992;p10p11;2004;0.0011;992;j
KP;sptincj992;p10p11;2005;0.001;992;j
KP;sptincj992;p10p11;2006;0.001;992;j
KP;sptincj992;p10p11;2007;0.001;992;j
KP;sptincj992;p10p11;2008;0.001;992;j
KP;sptincj992;p10p11;2009;0.001;992;j
KP;sptincj992;p10p11;2010;0.0009;992;j
KP;sptincj992;p10p11;2011;0.001;992;j
KP;sptincj992;p10p11;2012;0.001;992;j
KP;sptincj992;p10p11;2013;0.001;992;j
KP;sptincj992;p10p11;2014;0.001;992;j
KP;sptincj992;p10p11;2015;0.001;992;j
KP;sptincj992;p10p11;2016;0.001;992;j
KP;sptincj992;p10p11;2017;0.001;992;j
KP;sptincj992;p10p11;2018;0.001;992;j
KP;sptincj992;p10p11;2019;0.001;992;j
KP;sptincj992;p10p11;2020;0.0014;992;j
KP;sptincj992;p10p11;2021;0.0014;992;j
KP;sptincj992;p10p20;1980;0.0258;992;j
KP;sptincj992;p10p20;1981;0.0258;992;j
KP;sptincj992;p10p20;1982;0.0258;992;j
KP;sptincj992;p10p20;1983;0.0258;992;j
KP;sptincj992;p10p20;1984;0.0258;992;j
KP;sptincj992;p10p20;1985;0.0258;992;j
KP;sptincj992;p10p20;1986;0.0258;992;j
KP;sptincj992;p10p20;1987;0.0258;992;j
KP;sptincj992;p10p20;1988;0.0258;992;j
KP;sptincj992;p10p20;1989;0.0258;992;j
KP;sptincj992;p10p20;1990;0.0258;992;j
KP;sptincj992;p10p20;1991;0.0246;992;j
KP;sptincj992;p10p20;1992;0.0238;992;j
KP;sptincj992;p10p20;1993;0.023;992;j
KP;sptincj992;p10p20;1994;0.0226;992;j
KP;sptincj992;p10p20;1995;0.0229;992;j
KP;sptincj992;p10p20;1996;0.0232;992;j
KP;sptincj992;p10p20;1997;0.0231;992;j
KP;sptincj992;p10p20;1998;0.0232;992;j
KP;sptincj992;p10p20;1999;0.0224;992;j
KP;sptincj992;p10p20;2000;0.021;992;j
KP;sptincj992;p10p20;2001;0.0202;992;j
KP;sptincj992;p10p20;2002;0.0194;992;j
KP;sptincj992;p10p20;2003;0.019;992;j
KP;sptincj992;p10p20;2004;0.0191;992;j
KP;sptincj992;p10p20;2005;0.0187;992;j
KP;sptincj992;p10p20;2006;0.0189;992;j
KP;sptincj992;p10p20;2007;0.0189;992;j
KP;sptincj992;p10p20;2008;0.019;992;j
KP;sptincj992;p10p20;2009;0.0179;992;j
KP;sptincj992;p10p20;2010;0.0171;992;j
KP;sptincj992;p10p20;2011;0.0178;992;j
KP;sptincj992;p10p20;2012;0.0184;992;j
KP;sptincj992;p10p20;2013;0.0187;992;j
KP;sptincj992;p10p20;2014;0.0189;992;j
KP;sptincj992;p10p20;2015;0.0188;992;j
KP;sptincj992;p10p20;2016;0.0186;992;j
KP;sptincj992;p10p20;2017;0.0186;992;j
KP;sptincj992;p10p20;2018;0.0186;992;j
KP;sptincj992;p10p20;2019;0.0186;992;j
KP;sptincj992;p10p20;2020;0.0258;992;j
KP;sptincj992;p10p20;2021;0.0258;992;j
KP;sptincj992;p11p100;1980;0.9954;992;j
KP;sptincj992;p11p100;1981;0.9954;992;j
KP;sptincj992;p11p100;1982;0.9954;992;j
KP;sptincj992;p11p100;1983;0.9954;992;j
KP;sptincj992;p11p100;1984;0.9954;992;j
KP;sptincj992;p11p100;1985;0.9954;992;j
KP;sptincj992;p11p100;1986;0.9954;992;j
KP;sptincj992;p11p100;1987;0.9954;992;j
KP;sptincj992;p11p100;1988;0.9954;992;j
KP;sptincj992;p11p100;1989;0.9954;992;j
KP;sptincj992;p11p100;1990;0.9954;992;j
KP;sptincj992;p11p100;1991;0.9956;992;j
KP;sptincj992;p11p100;1992;0.9957;992;j
KP;sptincj992;p11p100;1993;0.9959;992;j
KP;sptincj992;p11p100;1994;0.9959;992;j
KP;sptincj992;p11p100;1995;0.9959;992;j
KP;sptincj992;p11p100;1996;0.9958;992;j
KP;sptincj992;p11p100;1997;0.9958;992;j
KP;sptincj992;p11p100;1998;0.9958;992;j
KP;sptincj992;p11p100;1999;0.996;992;j
KP;sptincj992;p11p100;2000;0.9962;992;j
KP;sptincj992;p11p100;2001;0.9964;992;j
KP;sptincj992;p11p100;2002;0.9965;992;j
KP;sptincj992;p11p100;2003;0.9966;992;j
KP;sptincj992;p11p100;2004;0.9966;992;j
KP;sptincj992;p11p100;2005;0.9966;992;j
KP;sptincj992;p11p100;2006;0.9966;992;j
KP;sptincj992;p11p100;2007;0.9966;992;j
KP;sptincj992;p11p100;2008;0.9966;992;j
KP;sptincj992;p11p100;2009;0.9968;992;j
KP;sptincj992;p11p100;2010;0.9969;992;j
KP;sptincj992;p11p100;2011;0.9968;992;j
KP;sptincj992;p11p100;2012;0.9967;992;j
KP;sptincj992;p11p100;2013;0.9966;992;j
KP;sptincj992;p11p100;2014;0.9966;992;j
KP;sptincj992;p11p100;2015;0.9966;992;j
KP;sptincj992;p11p100;2016;0.9966;992;j
KP;sptincj992;p11p100;2017;0.9966;992;j
KP;sptincj992;p11p100;2018;0.9966;992;j
KP;sptincj992;p11p100;2019;0.9966;992;j
KP;sptincj992;p11p100;2020;0.9954;992;j
KP;sptincj992;p11p100;2021;0.9954;992;j
KP;sptincj992;p11p12;1980;0.0017;992;j
KP;sptincj992;p11p12;1981;0.0017;992;j
KP;sptincj992;p11p12;1982;0.0017;992;j
KP;sptincj992;p11p12;1983;0.0017;992;j
KP;sptincj992;p11p12;1984;0.0017;992;j
KP;sptincj992;p11p12;1985;0.0017;992;j
KP;sptincj992;p11p12;1986;0.0017;992;j
KP;sptincj992;p11p12;1987;0.0017;992;j
KP;sptincj992;p11p12;1988;0.0017;992;j
KP;sptincj992;p11p12;1989;0.0017;992;j
KP;sptincj992;p11p12;1990;0.0017;992;j
KP;sptincj992;p11p12;1991;0.0016;992;j
KP;sptincj992;p11p12;1992;0.0015;992;j
KP;sptincj992;p11p12;1993;0.0015;992;j
KP;sptincj992;p11p12;1994;0.0015;992;j
KP;sptincj992;p11p12;1995;0.0015;992;j
KP;sptincj992;p11p12;1996;0.0015;992;j
KP;sptincj992;p11p12;1997;0.0015;992;j
KP;sptincj992;p11p12;1998;0.0015;992;j
KP;sptincj992;p11p12;1999;0.0015;992;j
KP;sptincj992;p11p12;2000;0.0014;992;j
KP;sptincj992;p11p12;2001;0.0013;992;j
KP;sptincj992;p11p12;2002;0.0013;992;j
KP;sptincj992;p11p12;2003;0.0012;992;j
KP;sptincj992;p11p12;2004;0.0012;992;j
KP;sptincj992;p11p12;2005;0.0012;992;j
KP;sptincj992;p11p12;2006;0.0012;992;j
KP;sptincj992;p11p12;2007;0.0012;992;j
KP;sptincj992;p11p12;2008;0.0012;992;j
KP;sptincj992;p11p12;2009;0.0012;992;j
KP;sptincj992;p11p12;2010;0.0011;992;j
KP;sptincj992;p11p12;2011;0.0012;992;j
KP;sptincj992;p11p12;2012;0.0012;992;j
KP;sptincj992;p11p12;2013;0.0012;992;j
KP;sptincj992;p11p12;2014;0.0012;992;j
KP;sptincj992;p11p12;2015;0.0012;992;j
KP;sptincj992;p11p12;2016;0.0012;992;j
KP;sptincj992;p11p12;2017;0.0012;992;j
KP;sptincj992;p11p12;2018;0.0012;992;j
KP;sptincj992;p11p12;2019;0.0012;992;j
KP;sptincj992;p11p12;2020;0.0017;992;j
KP;sptincj992;p11p12;2021;0.0017;992;j
KP;sptincj992;p12p100;1980;0.9937;992;j
KP;sptincj992;p12p100;1981;0.9937;992;j
KP;sptincj992;p12p100;1982;0.9937;992;j
KP;sptincj992;p12p100;1983;0.9937;992;j
KP;sptincj992;p12p100;1984;0.9937;992;j
KP;sptincj992;p12p100;1985;0.9937;992;j
KP;sptincj992;p12p100;1986;0.9937;992;j
KP;sptincj992;p12p100;1987;0.9937;992;j
KP;sptincj992;p12p100;1988;0.9937;992;j
KP;sptincj992;p12p100;1989;0.9937;992;j
KP;sptincj992;p12p100;1990;0.9937;992;j
KP;sptincj992;p12p100;1991;0.994;992;j
KP;sptincj992;p12p100;1992;0.9942;992;j
KP;sptincj992;p12p100;1993;0.9944;992;j
KP;sptincj992;p12p100;1994;0.9945;992;j
KP;sptincj992;p12p100;1995;0.9944;992;j
KP;sptincj992;p12p100;1996;0.9943;992;j
KP;sptincj992;p12p100;1997;0.9943;992;j
KP;sptincj992;p12p100;1998;0.9943;992;j
KP;sptincj992;p12p100;1999;0.9945;992;j
KP;sptincj992;p12p100;2000;0.9949;992;j
KP;sptincj992;p12p100;2001;0.995;992;j
KP;sptincj992;p12p100;2002;0.9952;992;j
KP;sptincj992;p12p100;2003;0.9953;992;j
KP;sptincj992;p12p100;2004;0.9953;992;j
KP;sptincj992;p12p100;2005;0.9954;992;j
KP;sptincj992;p12p100;2006;0.9954;992;j
KP;sptincj992;p12p100;2007;0.9954;992;j
KP;sptincj992;p12p100;2008;0.9954;992;j
KP;sptincj992;p12p100;2009;0.9956;992;j
KP;sptincj992;p12p100;2010;0.9958;992;j
KP;sptincj992;p12p100;2011;0.9956;992;j
KP;sptincj992;p12p100;2012;0.9955;992;j
KP;sptincj992;p12p100;2013;0.9954;992;j
KP;sptincj992;p12p100;2014;0.9954;992;j
KP;sptincj992;p12p100;2015;0.9954;992;j
KP;sptincj992;p12p100;2016;0.9954;992;j
KP;sptincj992;p12p100;2017;0.9954;992;j
KP;sptincj992;p12p100;2018;0.9954;992;j
KP;sptincj992;p12p100;2019;0.9954;992;j
KP;sptincj992;p12p100;2020;0.9937;992;j
KP;sptincj992;p12p100;2021;0.9937;992;j
KP;sptincj992;p12p13;1980;0.0019;992;j
KP;sptincj992;p12p13;1981;0.0019;992;j
KP;sptincj992;p12p13;1982;0.0019;992;j
KP;sptincj992;p12p13;1983;0.0019;992;j
KP;sptincj992;p12p13;1984;0.0019;992;j
KP;sptincj992;p12p13;1985;0.0019;992;j
KP;sptincj992;p12p13;1986;0.0019;992;j
KP;sptincj992;p12p13;1987;0.0019;992;j
KP;sptincj992;p12p13;1988;0.0019;992;j
KP;sptincj992;p12p13;1989;0.0019;992;j
KP;sptincj992;p12p13;1990;0.0019;992;j
KP;sptincj992;p12p13;1991;0.0018;992;j
KP;sptincj992;p12p13;1992;0.0018;992;j
KP;sptincj992;p12p13;1993;0.0017;992;j
KP;sptincj992;p12p13;1994;0.0017;992;j
KP;sptincj992;p12p13;1995;0.0017;992;j
KP;sptincj992;p12p13;1996;0.0017;992;j
KP;sptincj992;p12p13;1997;0.0017;992;j
KP;sptincj992;p12p13;1998;0.0017;992;j
KP;sptincj992;p12p13;1999;0.0017;992;j
KP;sptincj992;p12p13;2000;0.0016;992;j
KP;sptincj992;p12p13;2001;0.0015;992;j
KP;sptincj992;p12p13;2002;0.0015;992;j
KP;sptincj992;p12p13;2003;0.0014;992;j
KP;sptincj992;p12p13;2004;0.0014;992;j
KP;sptincj992;p12p13;2005;0.0014;992;j
KP;sptincj992;p12p13;2006;0.0014;992;j
KP;sptincj992;p12p13;2007;0.0014;992;j
KP;sptincj992;p12p13;2008;0.0014;992;j
KP;sptincj992;p12p13;2009;0.0013;992;j
KP;sptincj992;p12p13;2010;0.0013;992;j
KP;sptincj992;p12p13;2011;0.0013;992;j
KP;sptincj992;p12p13;2012;0.0014;992;j
KP;sptincj992;p12p13;2013;0.0014;992;j
KP;sptincj992;p12p13;2014;0.0014;992;j
KP;sptincj992;p12p13;2015;0.0014;992;j
KP;sptincj992;p12p13;2016;0.0014;992;j
KP;sptincj992;p12p13;2017;0.0014;992;j
KP;sptincj992;p12p13;2018;0.0014;992;j
KP;sptincj992;p12p13;2019;0.0014;992;j
KP;sptincj992;p12p13;2020;0.0019;992;j
KP;sptincj992;p12p13;2021;0.0019;992;j
KP;sptincj992;p13p100;1980;0.9918;992;j
KP;sptincj992;p13p100;1981;0.9918;992;j
KP;sptincj992;p13p100;1982;0.9918;992;j
KP;sptincj992;p13p100;1983;0.9918;992;j
KP;sptincj992;p13p100;1984;0.9918;992;j
KP;sptincj992;p13p100;1985;0.9918;992;j
KP;sptincj992;p13p100;1986;0.9918;992;j
KP;sptincj992;p13p100;1987;0.9918;992;j
KP;sptincj992;p13p100;1988;0.9918;992;j
KP;sptincj992;p13p100;1989;0.9918;992;j
KP;sptincj992;p13p100;1990;0.9918;992;j
KP;sptincj992;p13p100;1991;0.9921;992;j
KP;sptincj992;p13p100;1992;0.9924;992;j
KP;sptincj992;p13p100;1993;0.9926;992;j
KP;sptincj992;p13p100;1994;0.9928;992;j
KP;sptincj992;p13p100;1995;0.9927;992;j
KP;sptincj992;p13p100;1996;0.9926;992;j
KP;sptincj992;p13p100;1997;0.9926;992;j
KP;sptincj992;p13p100;1998;0.9926;992;j
KP;sptincj992;p13p100;1999;0.9928;992;j
KP;sptincj992;p13p100;2000;0.9933;992;j
KP;sptincj992;p13p100;2001;0.9935;992;j
KP;sptincj992;p13p100;2002;0.9938;992;j
KP;sptincj992;p13p100;2003;0.9939;992;j
KP;sptincj992;p13p100;2004;0.9939;992;j
KP;sptincj992;p13p100;2005;0.994;992;j
KP;sptincj992;p13p100;2006;0.994;992;j
KP;sptincj992;p13p100;2007;0.994;992;j
KP;sptincj992;p13p100;2008;0.9939;992;j
KP;sptincj992;p13p100;2009;0.9943;992;j
KP;sptincj992;p13p100;2010;0.9945;992;j
KP;sptincj992;p13p100;2011;0.9943;992;j
KP;sptincj992;p13p100;2012;0.9941;992;j
KP;sptincj992;p13p100;2013;0.994;992;j
KP;sptincj992;p13p100;2014;0.994;992;j
KP;sptincj992;p13p100;2015;0.994;992;j
KP;sptincj992;p13p100;2016;0.994;992;j
KP;sptincj992;p13p100;2017;0.994;992;j
KP;sptincj992;p13p100;2018;0.994;992;j
KP;sptincj992;p13p100;2019;0.994;992;j
KP;sptincj992;p13p100;2020;0.9918;992;j
KP;sptincj992;p13p100;2021;0.9918;992;j
KP;sptincj992;p13p14;1980;0.0022;992;j
KP;sptincj992;p13p14;1981;0.0022;992;j
KP;sptincj992;p13p14;1982;0.0022;992;j
KP;sptincj992;p13p14;1983;0.0022;992;j
KP;sptincj992;p13p14;1984;0.0022;992;j
KP;sptincj992;p13p14;1985;0.0022;992;j
KP;sptincj992;p13p14;1986;0.0022;992;j
KP;sptincj992;p13p14;1987;0.0022;992;j
KP;sptincj992;p13p14;1988;0.0022;992;j
KP;sptincj992;p13p14;1989;0.0022;992;j
KP;sptincj992;p13p14;1990;0.0022;992;j
KP;sptincj992;p13p14;1991;0.0021;992;j
KP;sptincj992;p13p14;1992;0.002;992;j
KP;sptincj992;p13p14;1993;0.002;992;j
KP;sptincj992;p13p14;1994;0.0019;992;j
KP;sptincj992;p13p14;1995;0.0019;992;j
KP;sptincj992;p13p14;1996;0.002;992;j
KP;sptincj992;p13p14;1997;0.002;992;j
KP;sptincj992;p13p14;1998;0.002;992;j
KP;sptincj992;p13p14;1999;0.0019;992;j
KP;sptincj992;p13p14;2000;0.0018;992;j
KP;sptincj992;p13p14;2001;0.0017;992;j
KP;sptincj992;p13p14;2002;0.0017;992;j
KP;sptincj992;p13p14;2003;0.0016;992;j
KP;sptincj992;p13p14;2004;0.0016;992;j
KP;sptincj992;p13p14;2005;0.0016;992;j
KP;sptincj992;p13p14;2006;0.0016;992;j
KP;sptincj992;p13p14;2007;0.0016;992;j
KP;sptincj992;p13p14;2008;0.0016;992;j
KP;sptincj992;p13p14;2009;0.0015;992;j
KP;sptincj992;p13p14;2010;0.0015;992;j
KP;sptincj992;p13p14;2011;0.0015;992;j
KP;sptincj992;p13p14;2012;0.0016;992;j
KP;sptincj992;p13p14;2013;0.0016;992;j
KP;sptincj992;p13p14;2014;0.0016;992;j
KP;sptincj992;p13p14;2015;0.0016;992;j
KP;sptincj992;p13p14;2016;0.0016;992;j
KP;sptincj992;p13p14;2017;0.0016;992;j
KP;sptincj992;p13p14;2018;0.0016;992;j
KP;sptincj992;p13p14;2019;0.0016;992;j
KP;sptincj992;p13p14;2020;0.0022;992;j
KP;sptincj992;p13p14;2021;0.0022;992;j
KP;sptincj992;p14p100;1980;0.9896;992;j
KP;sptincj992;p14p100;1981;0.9896;992;j
KP;sptincj992;p14p100;1982;0.9896;992;j
KP;sptincj992;p14p100;1983;0.9896;992;j
KP;sptincj992;p14p100;1984;0.9896;992;j
KP;sptincj992;p14p100;1985;0.9896;992;j
KP;sptincj992;p14p100;1986;0.9896;992;j
KP;sptincj992;p14p100;1987;0.9896;992;j
KP;sptincj992;p14p100;1988;0.9896;992;j
KP;sptincj992;p14p100;1989;0.9896;992;j
KP;sptincj992;p14p100;1990;0.9896;992;j
KP;sptincj992;p14p100;1991;0.99;992;j
KP;sptincj992;p14p100;1992;0.9904;992;j
KP;sptincj992;p14p100;1993;0.9907;992;j
KP;sptincj992;p14p100;1994;0.9908;992;j
KP;sptincj992;p14p100;1995;0.9907;992;j
KP;sptincj992;p14p100;1996;0.9906;992;j
KP;sptincj992;p14p100;1997;0.9906;992;j
KP;sptincj992;p14p100;1998;0.9906;992;j
KP;sptincj992;p14p100;1999;0.9909;992;j
KP;sptincj992;p14p100;2000;0.9915;992;j
KP;sptincj992;p14p100;2001;0.9918;992;j
KP;sptincj992;p14p100;2002;0.9921;992;j
KP;sptincj992;p14p100;2003;0.9923;992;j
KP;sptincj992;p14p100;2004;0.9923;992;j
KP;sptincj992;p14p100;2005;0.9924;992;j
KP;sptincj992;p14p100;2006;0.9923;992;j
KP;sptincj992;p14p100;2007;0.9924;992;j
KP;sptincj992;p14p100;2008;0.9923;992;j
KP;sptincj992;p14p100;2009;0.9928;992;j
KP;sptincj992;p14p100;2010;0.9931;992;j
KP;sptincj992;p14p100;2011;0.9928;992;j
KP;sptincj992;p14p100;2012;0.9926;992;j
KP;sptincj992;p14p100;2013;0.9924;992;j
KP;sptincj992;p14p100;2014;0.9924;992;j
KP;sptincj992;p14p100;2015;0.9924;992;j
KP;sptincj992;p14p100;2016;0.9924;992;j
KP;sptincj992;p14p100;2017;0.9924;992;j
KP;sptincj992;p14p100;2018;0.9924;992;j
KP;sptincj992;p14p100;2019;0.9924;992;j
KP;sptincj992;p14p100;2020;0.9896;992;j
KP;sptincj992;p14p100;2021;0.9896;992;j
KP;sptincj992;p14p15;1980;0.0024;992;j
KP;sptincj992;p14p15;1981;0.0024;992;j
KP;sptincj992;p14p15;1982;0.0024;992;j
KP;sptincj992;p14p15;1983;0.0024;992;j
KP;sptincj992;p14p15;1984;0.0024;992;j
KP;sptincj992;p14p15;1985;0.0024;992;j
KP;sptincj992;p14p15;1986;0.0024;992;j
KP;sptincj992;p14p15;1987;0.0024;992;j
KP;sptincj992;p14p15;1988;0.0024;992;j
KP;sptincj992;p14p15;1989;0.0024;992;j
KP;sptincj992;p14p15;1990;0.0024;992;j
KP;sptincj992;p14p15;1991;0.0023;992;j
KP;sptincj992;p14p15;1992;0.0023;992;j
KP;sptincj992;p14p15;1993;0.0022;992;j
KP;sptincj992;p14p15;1994;0.0021;992;j
KP;sptincj992;p14p15;1995;0.0022;992;j
KP;sptincj992;p14p15;1996;0.0022;992;j
KP;sptincj992;p14p15;1997;0.0022;992;j
KP;sptincj992;p14p15;1998;0.0022;992;j
KP;sptincj992;p14p15;1999;0.0021;992;j
KP;sptincj992;p14p15;2000;0.002;992;j
KP;sptincj992;p14p15;2001;0.0019;992;j
KP;sptincj992;p14p15;2002;0.0018;992;j
KP;sptincj992;p14p15;2003;0.0018;992;j
KP;sptincj992;p14p15;2004;0.0018;992;j
KP;sptincj992;p14p15;2005;0.0018;992;j
KP;sptincj992;p14p15;2006;0.0018;992;j
KP;sptincj992;p14p15;2007;0.0018;992;j
KP;sptincj992;p14p15;2008;0.0018;992;j
KP;sptincj992;p14p15;2009;0.0017;992;j
KP;sptincj992;p14p15;2010;0.0016;992;j
KP;sptincj992;p14p15;2011;0.0017;992;j
KP;sptincj992;p14p15;2012;0.0017;992;j
KP;sptincj992;p14p15;2013;0.0018;992;j
KP;sptincj992;p14p15;2014;0.0018;992;j
KP;sptincj992;p14p15;2015;0.0018;992;j
KP;sptincj992;p14p15;2016;0.0018;992;j
KP;sptincj992;p14p15;2017;0.0018;992;j
KP;sptincj992;p14p15;2018;0.0018;992;j
KP;sptincj992;p14p15;2019;0.0018;992;j
KP;sptincj992;p14p15;2020;0.0024;992;j
KP;sptincj992;p14p15;2021;0.0024;992;j
KP;sptincj992;p15p100;1980;0.9871;992;j
KP;sptincj992;p15p100;1981;0.9871;992;j
KP;sptincj992;p15p100;1982;0.9871;992;j
KP;sptincj992;p15p100;1983;0.9871;992;j
KP;sptincj992;p15p100;1984;0.9871;992;j
KP;sptincj992;p15p100;1985;0.9871;992;j
KP;sptincj992;p15p100;1986;0.9871;992;j
KP;sptincj992;p15p100;1987;0.9871;992;j
KP;sptincj992;p15p100;1988;0.9871;992;j
KP;sptincj992;p15p100;1989;0.9871;992;j
KP;sptincj992;p15p100;1990;0.9871;992;j
KP;sptincj992;p15p100;1991;0.9877;992;j
KP;sptincj992;p15p100;1992;0.9881;992;j
KP;sptincj992;p15p100;1993;0.9885;992;j
KP;sptincj992;p15p100;1994;0.9887;992;j
KP;sptincj992;p15p100;1995;0.9886;992;j
KP;sptincj992;p15p100;1996;0.9884;992;j
KP;sptincj992;p15p100;1997;0.9884;992;j
KP;sptincj992;p15p100;1998;0.9884;992;j
KP;sptincj992;p15p100;1999;0.9888;992;j
KP;sptincj992;p15p100;2000;0.9895;992;j
KP;sptincj992;p15p100;2001;0.9899;992;j
KP;sptincj992;p15p100;2002;0.9903;992;j
KP;sptincj992;p15p100;2003;0.9905;992;j
KP;sptincj992;p15p100;2004;0.9905;992;j
KP;sptincj992;p15p100;2005;0.9907;992;j
KP;sptincj992;p15p100;2006;0.9906;992;j
KP;sptincj992;p15p100;2007;0.9906;992;j
KP;sptincj992;p15p100;2008;0.9905;992;j
KP;sptincj992;p15p100;2009;0.9911;992;j
KP;sptincj992;p15p100;2010;0.9915;992;j
KP;sptincj992;p15p100;2011;0.9911;992;j
KP;sptincj992;p15p100;2012;0.9908;992;j
KP;sptincj992;p15p100;2013;0.9907;992;j
KP;sptincj992;p15p100;2014;0.9906;992;j
KP;sptincj992;p15p100;2015;0.9906;992;j
KP;sptincj992;p15p100;2016;0.9907;992;j
KP;sptincj992;p15p100;2017;0.9907;992;j
KP;sptincj992;p15p100;2018;0.9907;992;j
KP;sptincj992;p15p100;2019;0.9907;992;j
KP;sptincj992;p15p100;2020;0.9871;992;j
KP;sptincj992;p15p100;2021;0.9871;992;j
KP;sptincj992;p15p16;1980;0.0027;992;j
KP;sptincj992;p15p16;1981;0.0027;992;j
KP;sptincj992;p15p16;1982;0.0027;992;j
KP;sptincj992;p15p16;1983;0.0027;992;j
KP;sptincj992;p15p16;1984;0.0027;992;j
KP;sptincj992;p15p16;1985;0.0027;992;j
KP;sptincj992;p15p16;1986;0.0027;992;j
KP;sptincj992;p15p16;1987;0.0027;992;j
KP;sptincj992;p15p16;1988;0.0027;992;j
KP;sptincj992;p15p16;1989;0.0027;992;j
